onset_type,onset_time,pitch
no_change,0.555,45
no_change,0.873,52
no_change,1.009,57
no_change,1.195,60
no_change,1.498,64
no_change,1.816,50
no_change,1.959,57
no_change,2.123,62
no_change,2.275,65
no_change,2.466,52
no_change,2.78,57
no_change,2.916,60
no_change,3.105,64
no_change,3.425,60
no_change,3.761,40
no_change,4.095,56
no_change,4.098,64
no_change,4.102,62
no_change,4.423,45
no_change,4.755,52
no_change,4.911,57
no_change,5.077,60
no_change,5.402,64
no_change,5.709,50
no_change,5.88,57
no_change,6.03,62
no_change,6.182,65
no_change,6.352,52
no_change,6.634,57
no_change,6.786,60
no_change,6.955,64
no_change,7.273,57
no_change,7.275,60
no_change,7.28,64
no_change,7.609,40
no_change,7.92,56
no_change,7.927,62
no_change,8.252,57
no_change,8.534,55
no_change,8.559,57
no_change,8.693,55
no_change,8.861,53
no_change,9.152,52
no_change,9.327,50
no_change,9.4,57
no_change,9.448,59
no_change,9.752,48
no_change,10.084,47
no_change,10.364,45
no_change,10.402,47
no_change,10.495,45
no_change,10.707,43
no_change,11.023,41
no_change,11.348,40
no_change,11.648,52
no_change,11.836,45
no_change,11.97,57
no_change,12.12,60
no_change,12.364,55
no_change,12.402,57
no_change,12.42,55
no_change,12.75,53
no_change,13.036,52
no_change,13.207,50
no_change,13.302,57
no_change,13.384,59
no_change,13.705,48
no_change,13.889,47
no_change,14.089,53
no_change,14.393,45
no_change,14.42,47
no_change,14.439,45
no_change,14.757,43
no_change,15.1,41
no_change,15.427,40
no_change,15.764,52
no_change,16.093,45
no_change,16.425,52
no_change,16.575,57
no_change,16.739,60
no_change,17.059,64
no_change,17.364,48
no_change,17.509,57
no_change,17.689,60
no_change,17.848,64
no_change,18.03,45
no_change,18.986,64
no_change,19.325,40
no_change,19.33,66
no_change,19.664,68
no_change,19.993,45
no_change,19.995,71
no_change,20.325,69
no_change,20.643,45
no_change,20.941,69
no_change,21.27,71
no_change,21.273,45
no_change,21.589,72
no_change,21.895,50
no_change,21.898,76
no_change,22.052,74
no_change,22.211,77
no_change,22.532,50
no_change,22.67,76
no_change,22.836,74
no_change,22.975,72
no_change,23.136,71
no_change,23.302,69
no_change,23.457,67
no_change,23.605,65
no_change,23.78,64
no_change,23.782,40
no_change,24.095,60
no_change,24.27,64
no_change,24.432,69
no_change,24.595,72
no_change,24.748,76
no_change,25.1,40
no_change,25.441,56
no_change,25.445,64
no_change,25.461,62
no_change,25.775,45
no_change,26.073,52
no_change,26.239,57
no_change,26.411,60
no_change,26.73,64
no_change,27.041,50
no_change,27.202,57
no_change,27.352,62
no_change,27.502,65
no_change,27.7,52
no_change,27.995,57
no_change,28.136,60
no_change,28.316,64
no_change,28.516,57
no_change,28.586,60
no_change,28.645,64
no_change,28.961,40
no_change,29.284,56
no_change,29.286,64
no_change,29.291,62
no_change,29.632,45
no_change,29.945,52
no_change,30.098,57
no_change,30.268,60
no_change,30.575,64
no_change,30.873,48
no_change,31.039,57
no_change,31.195,60
no_change,31.348,64
no_change,31.53,45
no_change,32.482,65
no_change,32.484,69
no_change,32.716,55
no_change,32.791,64
no_change,32.802,67
no_change,33.111,65
no_change,33.114,62
no_change,33.423,48
no_change,33.425,55
no_change,33.427,64
no_change,33.766,72
no_change,33.909,71
no_change,34.061,72
no_change,34.359,67
no_change,34.495,64
no_change,34.686,60
no_change,35.005,55
no_change,35.152,52
no_change,35.3,48
no_change,35.73,50
no_change,35.909,52
no_change,36.048,53
no_change,36.193,52
no_change,36.35,48
no_change,36.525,50
no_change,36.841,52
no_change,37.166,53
no_change,37.832,47
no_change,38.423,47
no_change,38.607,51
no_change,38.761,57
no_change,38.914,59
no_change,39.095,47
no_change,39.257,52
no_change,39.427,56
no_change,39.58,59
no_change,39.759,64
no_change,40.098,62
no_change,40.189,64
no_change,40.47,64
no_change,40.834,64
no_change,41.182,40
no_change,41.184,64
no_change,41.527,62
no_change,41.868,40
no_change,42.182,64
no_change,42.53,66
no_change,42.859,68
no_change,43.191,45
no_change,43.193,71
no_change,43.527,69
no_change,43.88,45
no_change,44.193,69
no_change,44.511,71
no_change,44.823,72
no_change,45.141,50
no_change,45.152,76
no_change,45.302,74
no_change,45.47,77
no_change,45.782,50
no_change,45.914,76
no_change,46.075,74
no_change,46.227,72
no_change,46.37,71
no_change,46.545,69
no_change,46.698,67
no_change,46.834,65
no_change,47.005,64
no_change,47.009,40
no_change,47.298,60
no_change,47.464,64
no_change,47.602,69
no_change,47.764,72
no_change,47.955,76
no_change,48.307,40
no_change,48.648,56
no_change,48.655,64
no_change,48.673,62
no_change,48.966,45
no_change,49.293,52
no_change,49.459,57
no_change,49.63,60
no_change,49.943,64
no_change,50.268,50
no_change,50.445,57
no_change,50.589,62
no_change,50.743,65
no_change,50.932,52
no_change,51.232,57
no_change,51.389,60
no_change,51.559,64
no_change,51.745,57
no_change,51.805,60
no_change,51.895,64
no_change,52.234,40
no_change,52.568,56
no_change,52.573,64
no_change,52.577,62
no_change,52.916,45
no_change,53.191,52
no_change,53.357,57
no_change,53.55,60
no_change,53.859,64
no_change,54.184,48
no_change,54.336,57
no_change,54.52,60
no_change,54.707,64
no_change,54.889,45
no_change,55.67,65
no_change,55.702,69
no_change,55.932,55
no_change,55.98,65
no_change,56.027,69
no_change,56.28,67
no_change,56.436,62
no_change,56.618,55
no_change,56.62,64
no_change,56.966,62
no_change,57.295,52
no_change,57.298,60
no_change,57.618,64
no_change,57.764,67
no_change,57.818,67
no_change,57.952,72
no_change,58.241,72
no_change,58.386,72
no_change,58.55,55
no_change,58.568,65
no_change,58.6,72
no_change,58.864,71
no_change,59.016,69
no_change,59.173,68
no_change,59.325,69
no_change,59.514,65
no_change,59.668,62
no_change,59.818,59
no_change,60.148,54
no_change,60.15,57
no_change,60.159,63
no_change,60.416,63
no_change,60.468,40
no_change,60.727,64
no_change,60.784,66
no_change,60.907,64
no_change,61.073,59
no_change,61.445,76
no_change,61.877,76
no_change,62.35,76
no_change,62.798,40
no_change,62.8,76
missing,63.189,74
no_change,63.543,40
no_change,63.732,72
no_change,63.898,71
no_change,64.043,72
no_change,64.225,40
no_change,64.232,74
no_change,64.532,72
no_change,64.689,71
no_change,64.875,45
no_change,65.014,71
no_change,65.209,69
no_change,65.564,45
no_change,65.895,64
no_change,66.214,45
no_change,66.236,66
no_change,66.575,68
no_change,66.916,45
no_change,66.918,71
no_change,67.232,69
no_change,67.575,45
no_change,67.866,69
no_change,68.191,71
no_change,68.195,45
no_change,68.509,72
no_change,68.791,50
no_change,68.793,76
no_change,68.961,74
no_change,69.123,77
no_change,69.448,50
no_change,69.605,76
no_change,69.777,74
no_change,69.943,72
no_change,70.093,71
no_change,70.245,69
no_change,70.414,67
no_change,70.557,65
no_change,70.736,40
no_change,71.034,60
no_change,71.189,64
no_change,71.359,69
no_change,71.502,72
no_change,71.684,76
no_change,72.034,40
no_change,72.355,62
no_change,72.398,56
no_change,72.4,64
no_change,72.707,45
no_change,73.032,52
no_change,73.173,57
no_change,73.366,60
no_change,73.689,64
no_change,74.009,50
no_change,74.182,57
no_change,74.348,62
no_change,74.489,65
no_change,74.675,52
no_change,74.984,57
no_change,75.141,60
no_change,75.323,64
no_change,75.514,57
no_change,75.593,64
no_change,75.682,60
no_change,76.032,40
no_change,76.357,56
no_change,76.364,64
no_change,76.366,62
no_change,76.711,45
no_change,77.023,52
no_change,77.186,57
no_change,77.389,60
no_change,77.695,64
no_change,78.041,48
no_change,78.209,57
no_change,78.407,60
no_change,78.575,64
no_change,78.77,45
no_change,79.705,65
no_change,79.825,69
no_change,80.068,69
no_change,80.402,69
no_change,80.725,69
no_change,80.732,43
no_change,81.082,53
no_change,81.084,67
no_change,81.425,43
no_change,81.75,66
no_change,81.893,67
no_change,82.034,69
no_change,82.364,67
no_change,82.67,48
no_change,82.673,65
no_change,83.007,55
no_change,83.009,52
no_change,83.327,48
no_change,83.605,64
no_change,83.666,65
no_change,83.784,64
no_change,84.009,63
no_change,84.32,64
no_change,84.65,67
no_change,84.655,41
no_change,85.005,53
no_change,85.02,57
no_change,85.025,65
no_change,85.389,41
no_change,85.661,65
no_change,85.695,67
no_change,85.843,65
no_change,86.011,64
no_change,86.355,63
no_change,86.589,52
no_change,86.655,56
no_change,86.714,64
no_change,87.55,40
no_change,87.907,62
no_change,88.007,64
no_change,88.298,64
no_change,88.72,64
no_change,89.086,64
no_change,89.089,40
no_change,89.418,62
no_change,89.786,40
no_change,90.095,64
no_change,90.425,40
no_change,90.43,66
no_change,90.739,68
no_change,91.055,45
no_change,91.059,71
no_change,91.405,69
no_change,91.725,45
no_change,92.064,69
no_change,92.384,71
no_change,92.695,72
no_change,93.016,50
no_change,93.023,76
no_change,93.18,74
no_change,93.355,77
no_change,93.677,50
no_change,93.816,76
no_change,93.977,74
no_change,94.127,72
no_change,94.259,71
no_change,94.432,69
no_change,94.591,67
no_change,94.732,65
no_change,94.902,64
no_change,94.905,40
no_change,95.202,60
no_change,95.357,64
no_change,95.532,69
no_change,95.684,72
no_change,95.848,76
no_change,96.177,40
no_change,96.495,56
no_change,96.498,64
no_change,96.514,62
no_change,96.836,45
no_change,97.116,55
no_change,97.141,57
no_change,97.273,55
no_change,97.461,53
no_change,97.752,52
no_change,97.916,50
no_change,97.993,57
no_change,98.055,59
no_change,98.384,48
no_change,98.702,47
no_change,99.016,45
no_change,99.043,47
no_change,99.141,45
no_change,99.352,43
no_change,99.684,41
no_change,100.014,40
no_change,100.311,52
no_change,100.314,56
no_change,100.532,45
no_change,100.625,57
no_change,100.686,60
no_change,100.968,55
no_change,100.995,57
no_change,101.136,55
no_change,101.341,53
no_change,101.618,52
no_change,101.793,50
no_change,101.882,57
no_change,101.964,59
no_change,102.273,48
no_change,102.595,47
no_change,102.6,53
no_change,102.902,45
no_change,102.927,47
no_change,103.027,45
no_change,103.257,43
no_change,103.589,41
no_change,103.9,40
no_change,104.225,52
no_change,104.593,57
no_change,104.595,45
no_change,105.273,60
no_change,105.275,64
no_change,105.939,60
no_change,105.941,69
no_change,106.616,45
no_change,106.73,57
no_change,106.789,60
no_change,106.811,64
no_change,106.816,69
